127.0.0.1, 2011-12-08 11:19:53, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.002440
127.0.0.1, 2011-12-08 11:19:53, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.004341
127.0.0.1, 2011-12-08 11:19:53, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.001558
127.0.0.1, 2011-12-08 11:19:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000705
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.096815
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.003138
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.008388
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.007604
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.004406
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.003571
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.002285
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001693
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.003038
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.003539
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.009558
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.007322
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.003885
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.005243
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.010397
127.0.0.1, 2011-12-08 11:20:29, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.001912
127.0.0.1, 2011-12-08 11:20:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000692
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.147724
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.009714
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.007049
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.002797
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.005347
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.007172
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.003652
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.003860
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.004896
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.006355
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.009141
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.002338
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.003434
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002524
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.001990
127.0.0.1, 2011-12-08 11:31:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.002822
127.0.0.1, 2011-12-08 11:31:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000747
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.090097
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.004496
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.002694
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002876
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.006945
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.004951
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.004041
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.003407
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.003508
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.003181
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.001912
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.002063
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.004475
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.006441
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.003455
127.0.0.1, 2011-12-08 11:31:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002006
127.0.0.1, 2011-12-08 11:31:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000657
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.094144
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.004646
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.010084
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.004303
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002917
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.006467
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001541
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.004329
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001132
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.002484
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.001413
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.003122
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.001012
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.003369
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.002582
127.0.0.1, 2011-12-08 11:32:05, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.002008
127.0.0.1, 2011-12-08 11:32:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000718
127.0.0.1, 2011-12-08 11:34:54, GET, /cass1/storm/index, HTTP/1.1, 404, 0.078909
127.0.0.1, 2011-12-08 11:34:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000620
127.0.0.1, 2011-12-08 11:34:56, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.088556
127.0.0.1, 2011-12-08 11:34:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000669
127.0.0.1, 2011-12-08 11:34:58, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.081256
127.0.0.1, 2011-12-08 11:34:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000652
127.0.0.1, 2011-12-08 11:35:00, GET, /cass1/cass_perf/index, HTTP/1.1, 404, 0.060913
127.0.0.1, 2011-12-08 11:35:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000888
127.0.0.1, 2011-12-08 11:35:02, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.090918
127.0.0.1, 2011-12-08 11:35:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000655
127.0.0.1, 2011-12-08 11:35:04, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.093131
127.0.0.1, 2011-12-08 11:35:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000838
127.0.0.1, 2011-12-08 11:44:43, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.112662
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002226
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.003931
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.003306
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.002826
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.002647
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.003213
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002054
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.002609
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.004866
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.002990
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.002278
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.003627
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.003340
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.002630
127.0.0.1, 2011-12-08 11:44:44, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.005985
127.0.0.1, 2011-12-08 11:44:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000677
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.162875
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.003514
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.007013
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.011754
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.005285
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.006811
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.003987
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001518
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.011989
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.004411
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.003037
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.008218
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.004089
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.007462
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.011874
127.0.0.1, 2011-12-08 14:13:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002273
127.0.0.1, 2011-12-08 14:13:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001177
127.0.0.1, 2011-12-08 14:13:43, GET, /cass1/cass_mgr/default/first/, HTTP/1.1, 404, 0.081950
127.0.0.1, 2011-12-08 14:13:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000714
127.0.0.1, 2011-12-08 14:13:46, GET, /cass1/cass_mgr/default/first, HTTP/1.1, 404, 0.075250
127.0.0.1, 2011-12-08 14:13:46, GET, /favicon.ico, HTTP/1.1, 400, 0.002104
127.0.0.1, 2011-12-08 14:14:01, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.137798
127.0.0.1, 2011-12-08 14:14:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000640
127.0.0.1, 2011-12-08 14:14:09, GET, /cass1/cass_mgr/second, HTTP/1.1, 200, 0.110961
127.0.0.1, 2011-12-08 14:14:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000664
127.0.0.1, 2011-12-08 14:14:13, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.117545
127.0.0.1, 2011-12-08 14:14:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000587
127.0.0.1, 2011-12-08 14:14:36, GET, /cass1/cass_mgr/, HTTP/1.1, 200, 0.106808
127.0.0.1, 2011-12-08 14:14:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001362
127.0.0.1, 2011-12-08 14:16:03, GET, /cass1/cass_mgr/, HTTP/1.1, 200, 0.119548
127.0.0.1, 2011-12-08 14:16:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000879
127.0.0.1, 2011-12-08 14:16:06, GET, /cass1/cass_mgr/first., HTTP/1.1, 400, 0.000613
127.0.0.1, 2011-12-08 14:16:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000544
127.0.0.1, 2011-12-08 14:16:08, GET, /cass1/cass_mgr/first, HTTP/1.1, 404, 0.074994
127.0.0.1, 2011-12-08 14:16:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000630
127.0.0.1, 2011-12-08 14:16:12, GET, /cass1/cass_mgr/first/, HTTP/1.1, 404, 0.079528
127.0.0.1, 2011-12-08 14:16:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000590
127.0.0.1, 2011-12-08 14:16:14, GET, /cass1/cass_mgr/first/, HTTP/1.1, 404, 0.062506
127.0.0.1, 2011-12-08 14:16:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000551
127.0.0.1, 2011-12-08 14:16:19, GET, /cass1/first., HTTP/1.1, 400, 0.000579
127.0.0.1, 2011-12-08 14:16:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000695
127.0.0.1, 2011-12-08 14:16:21, GET, /cass1/first, HTTP/1.1, 404, 0.076414
127.0.0.1, 2011-12-08 14:16:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000585
127.0.0.1, 2011-12-08 14:16:27, GET, /cass1/, HTTP/1.1, 200, 0.087008
127.0.0.1, 2011-12-08 14:16:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000614
127.0.0.1, 2011-12-08 14:16:33, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.090403
127.0.0.1, 2011-12-08 14:16:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000563
127.0.0.1, 2011-12-08 14:16:39, GET, /cass1/cass_mgr/first, HTTP/1.1, 404, 0.083922
127.0.0.1, 2011-12-08 14:16:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000604
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.126559
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.004619
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.002927
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002200
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.005554
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.009416
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.002514
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.011535
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.002002
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.005275
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.003402
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.009397
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.004338
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.003313
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.005131
127.0.0.1, 2011-12-08 14:17:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.003041
127.0.0.1, 2011-12-08 14:17:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000585
127.0.0.1, 2011-12-08 14:20:31, GET, /cass1/cass_mgr/default/, HTTP/1.1, 404, 0.088695
127.0.0.1, 2011-12-08 14:20:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000646
127.0.0.1, 2011-12-08 14:20:34, GET, /cass1/cass_mgr/default/first, HTTP/1.1, 404, 0.070320
127.0.0.1, 2011-12-08 14:20:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000621
127.0.0.1, 2011-12-08 14:20:39, GET, /cass1/cass_mgr/default/second, HTTP/1.1, 404, 0.070292
127.0.0.1, 2011-12-08 14:20:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000567
127.0.0.1, 2011-12-08 14:20:45, GET, /cass1/default/first, HTTP/1.1, 404, 0.082126
127.0.0.1, 2011-12-08 14:20:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000794
127.0.0.1, 2011-12-08 14:20:53, GET, /cass1/default/first], HTTP/1.1, 400, 0.000716
127.0.0.1, 2011-12-08 14:20:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000582
127.0.0.1, 2011-12-08 14:20:55, GET, /cass1/default/first, HTTP/1.1, 404, 0.073437
127.0.0.1, 2011-12-08 14:20:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000862
127.0.0.1, 2011-12-08 14:22:46, GET, /cass1/default/first, HTTP/1.1, 404, 0.087694
127.0.0.1, 2011-12-08 14:22:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000597
127.0.0.1, 2011-12-08 14:22:52, GET, /cass1/, HTTP/1.1, 200, 0.079786
127.0.0.1, 2011-12-08 14:22:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000719
127.0.0.1, 2011-12-08 14:22:54, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.094135
127.0.0.1, 2011-12-08 14:22:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000564
127.0.0.1, 2011-12-08 14:22:58, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.096001
127.0.0.1, 2011-12-08 14:22:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000844
127.0.0.1, 2011-12-08 14:23:05, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.076186
127.0.0.1, 2011-12-08 14:23:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000642
127.0.0.1, 2011-12-08 14:23:43, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.081807
127.0.0.1, 2011-12-08 14:23:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000566
127.0.0.1, 2011-12-08 14:23:45, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.078700
127.0.0.1, 2011-12-08 14:23:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000555
127.0.0.1, 2011-12-08 14:23:53, GET, /cass1/cass_mgr/second, HTTP/1.1, 200, 0.095507
127.0.0.1, 2011-12-08 14:23:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000777
127.0.0.1, 2011-12-08 14:23:59, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.084290
127.0.0.1, 2011-12-08 14:23:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000714
127.0.0.1, 2011-12-08 14:25:45, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.092715
127.0.0.1, 2011-12-08 14:25:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000561
127.0.0.1, 2011-12-08 14:25:47, GET, /cass1/cass_mgr/second, HTTP/1.1, 200, 0.076722
127.0.0.1, 2011-12-08 14:25:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000621
127.0.0.1, 2011-12-08 14:25:52, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 0.092889
127.0.0.1, 2011-12-08 14:25:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001381
127.0.0.1, 2011-12-08 14:25:57, GET, /cass1/cass_mgr/second, HTTP/1.1, 200, 0.075057
127.0.0.1, 2011-12-08 14:25:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000964
127.0.0.1, 2011-12-08 14:31:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000713
127.0.0.1, 2011-12-08 14:31:39, GET, /cass1/cass_mgr/, HTTP/1.1, 200, 0.130349
127.0.0.1, 2011-12-08 14:31:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001263
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/cass_mgr/, HTTP/1.1, 200, 0.785906
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.004060
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.009043
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.002977
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.011785
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.009260
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.003244
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.008828
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002778
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.004737
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.004187
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.007744
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.004183
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.003987
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.003747
127.0.0.1, 2011-12-08 14:39:07, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.006389
